9.530265708286219, 0.016818303870422824
9.717271038604423, -0.023877255545130538
9.904276368922627, -0.06457281496062706
10.091281699240831, -0.01378322930372633
10.280175972289522, 0.12203183053600242
10.465292359877239, 0.17928108708244395
10.652297690195443, 0.11363503355630655
10.839303020513645, 0.09788996825147933
11.02630835083185, 0.07382807157637217
11.213313681150053, 0.1163008258630498
11.400319011468257, 0.11718942329864035
11.587324341786461, 0.1180780207342309
11.774329672104665, 0.11896661816979304
11.961335002422869, 0.11985521560538359
12.148340332741073, 0.12074381304097415
12.335345663059277, 0.1216324104765647
12.522350993377481, 0.12252100791212683
12.709356323695683, 0.12340960534771739
12.896361654013887, 0.12429820278330794
13.083366984332091, 0.14182046295928785
13.270372314650295, 0.21756054272685788
13.4573776449685, 0.21844914016244843
13.644382975286701, 0.21933773759803898
13.831388305604905, 0.22022633503360112
14.01839363592311, 0.22111493246919167
14.205398966241313, 0.08061739661107481
14.392404296559517, 0.08982282541686004
14.579409626877721, 0.2237807247759349
14.766414957195925, 0.22466932221152547
14.95342028751413, 0.20892425690669825
15.140425617832333, 0.25971384256357055
15.327430948150537, 0.3188202595906944
15.514436278468741, 0.31970885702628493
15.701441608786945, 0.32059745446184706
15.88844693910515, 0.3214860518974376
16.07545226942335, 0.3223746493330282
16.26245759974156, 0.3897978977303467
16.44946293005976, 0.407320157906355
16.636468260377967, 0.3583077671206354
16.823473590696167, 0.4174141841477592
17.010478921014368, 0.6012730717281727
17.197484251332575, 0.6021616691637348
17.384489581650776, 0.61136709796952
17.571494911968983, 0.7453249973286233
17.758500242287184, 0.7877977516152725
17.94550557260539, 0.8219536745317555
18.132510902923592, 0.8810600915588793
18.3195162332418, 0.93184967721578
18.50652156356, 1.0242234197237394
18.693526893878207, 1.1914486445637067
18.880532224196408, 1.3087728811823354
19.067537554514615, 1.3595624668392077
19.254542884832816, 1.4353025466068061
19.441548215151023, 1.5526267832254632
19.628553545469224, 1.6200500316227817
19.81555887578743, 1.6542059545392362
20.00256420610563, 1.8047975166387573
20.18956953642384, 1.963705910108473
20.37657486674204, 2.0394459898760147
20.56358019706024, 2.1401365637542256
20.750585527378448, 2.249143969002688
20.937590857696648, 2.416369193842627
21.124596188014856, 2.5087429363506146
21.311601518333056, 2.675968161190582
21.498606848651264, 2.7350745782177057
21.685612178969464, 2.9937849481300702
21.87261750928767, 3.0695250278975834
22.059622839605872, 3.253383915477997
22.24662816992408, 3.379024983466877
22.43363350024228, 3.546250208306816
22.620638830560488, 3.70515860177656
22.807644160878688, 3.8640669952463327
22.994649491196895, 4.106143702418251
23.181654821515096, 4.231784770407103
23.368660151833303, 4.332475344285314
23.555665482151504, 4.557918388716814
23.742670812469704, 4.824945589999373
23.929676142787912, 4.950586657988225
24.116681473106112, 5.192663365160172
24.30368680342432, 5.401472746851226
24.49069213374252, 5.718400936355096
24.677697464060728, 5.877309329824868
24.86470279437893, 6.086118711515894
25.051708124697136, 6.203442948134551
25.238713455015336, 6.54532163174909
25.425718785333544, 6.804032001661483
25.612724115651744, 7.021158214722732
25.79972944596995, 7.288185416005291
25.986734776288152, 7.571846280028325
26.17374010660636, 7.7723388303491845
26.36074543692456, 8.03104920026152
26.547750767242768, 8.298076401544108
26.734756097560968, 8.573420434196919
26.921761427879176, 8.865398129590176
27.108766758197376, 9.157375824983376
27.295772088515577, 9.449353520376604
27.482777418833784, 9.757964878510307
27.669782749151985, 10.033308911163118
27.856788079470192, 10.33360343792657
28.043793409788393, 10.667165290170914
28.2307987401066, 10.992410311045035
28.4178040704248, 11.276071175068012
28.604809400743008, 11.626266690052802
28.79181473106121, 11.959828542297146
28.978820061379416, 12.235172574949956
29.165825391697616, 12.585368089934718
29.352830722015824, 12.927246773549257
29.539836052334024, 13.302392782644688
29.726841382652225, 13.644271466259227
29.89684622839605, 13.938016564816394
